Date,Actual,Predicted
2023-12-05,3.96099853515625,0.06791817995011407
2023-12-06,-1.09197998046875,0.05574972569184444
2023-12-07,1.935821533203125,0.06762839677388088
2023-12-08,1.4295196533203125,0.061134827482935306
2023-12-11,-2.511627197265625,0.06310951154093147
2023-12-12,1.5189056396484375,0.07148630904184738
2023-12-13,3.2263641357421875,0.062292484712863194
2023-12-14,0.1489105224608522,0.05974660741410576
2023-12-15,-0.5360870361327272,0.06739798132195492
2023-12-18,-1.6678009033203125,0.06877146163495651
2023-12-19,1.042404174804659,0.07064961285346372
2023-12-20,-2.0946655273437216,0.06446666935846634
2023-12-21,-0.14892578125,0.07107654831356314
2023-12-22,-1.0721282958984375,0.06615240291474592
2023-12-26,-0.5460052490234375,0.06783173482028904
2023-12-27,0.0992431640625,0.0662071589574571
2023-12-28,0.4268951416014772,0.06463025114064978
2023-12-29,-1.0423583984374147,0.06401217420101446
2024-01-02,-6.8399200439453125,0.0670576803619305
2024-01-03,-1.3798980712890625,0.07773146860848801
2024-01-04,-2.322998046875,0.06346941611780799
2024-01-05,-0.7246856689453125,0.06453809646359199
2024-01-08,4.348159790039063,0.06017151398711851
2024-01-09,-0.41693115234375,0.04990366602394136
2024-01-10,1.042327880859375,0.061431160794913786
2024-01-11,-0.5956268310546875,0.0583439519601574
2024-01-12,0.3276214599608806,0.062045540734770754
2024-01-16,-2.2733612060546307,0.05990463300618354
2024-01-17,-0.9430999755859376,0.06509812274098126
2024-01-18,5.906753540039063,0.061278177316295146
2024-01-19,2.90869140625,0.04744245980303141
2024-01-22,2.31304931640625,0.0563629385529163
2024-01-23,1.2806396484375,0.059027579707491284
2024-01-24,-0.6750640869140625,0.0622243194034684
2024-01-25,-0.3276062011718466,0.06666705595394296
2024-01-26,-1.7372589111328125,0.0656001108868855
2024-01-29,-0.6849975585937784,0.0681303937051061
2024-01-30,-3.663177490234375,0.06513225522763677
2024-01-31,-3.6135101318359375,0.07052066025734405
2024-02-01,2.4421081542969034,0.06845084950621505
2024-02-02,-1.0026550292969034,0.05474224347712209
2024-02-05,1.8166961669921875,0.06269523291946921
2024-02-06,1.6082153320312216,0.05665574556535824
2024-02-07,0.1092071533203409,0.05799086824584587
2024-02-08,-1.082061767578125,0.06172190467059073
2024-02-09,0.765350341796875,0.06406101291088562
2024-02-12,-1.689804077148409,0.05986675912036954
2024-02-13,-2.097320556640682,0.06500869878506021
2024-02-14,-0.8846588134765057,0.06487298194025115
2024-02-15,-0.2882385253907102,0.06137479337959362
2024-02-16,-1.5407257080076988,0.05971632557959733
2024-02-20,-0.7454833984375568,0.06196545296120659
2024-02-21,0.75543212890625,0.05957378785861156
2024-02-22,2.0376739501953125,0.05623279726202379
2024-02-23,-1.838851928710966,0.05411142405857294
2024-02-26,-1.3518676757812216,0.06268990269972252
2024-02-27,1.4611968994140625,0.06073917291389885
2024-02-28,-1.2027435302734375,0.0545281950865919
2024-02-29,-0.665985107421875,0.060446360417572675
2024-03-01,-1.0834503173828125,0.05873624862476312
2024-03-04,-4.532623291015625,0.05916431820630552
2024-03-05,-4.950103759765625,0.06526104742750949
2024-03-06,-0.9940032958984376,0.06364287730741758
2024-03-07,-0.119293212890625,0.053308790749537316
2024-03-08,1.7196197509765625,0.051056241443016404
2024-03-11,2.0078887939453125,0.04739388669475075
2024-03-12,0.4770965576171875,0.04771730179591538
2024-03-13,-2.087371826171875,0.05172664207666916
2024-03-14,1.8587799072265625,0.05693327592026787
2024-03-15,-0.3777313232421875,0.048134399099798
2024-03-18,1.0933990478515625,0.05343573283384373
2024-03-19,2.3458404541015625,0.0503500079858854
2024-03-20,2.574432373046875,0.048467864768074964
2024-03-21,-7.256179809570312,0.04923732434930228
2024-03-22,0.904541015625,0.06966934343445885
2024-03-25,-1.4214019775390625,0.04994562776599487
2024-03-26,-1.133148193359375,0.05491573168323649
2024-03-27,3.578369140625,0.05357593650192927
2024-03-28,-1.81903076171875,0.04379579348506546
2024-04-01,-1.4412689208984375,0.0561485683948324
2024-04-02,-1.1828765869140625,0.05442424005926294
2024-04-03,0.8051605224609375,0.05313226481656419
2024-04-04,-0.82501220703125,0.04861712080501013
2024-04-05,0.75543212890625,0.05218378340176588
2024-04-08,-1.12322998046875,0.048650004445852324
2024-04-09,1.212677001953125,0.05267316910067099
2024-04-10,-1.8786773681640625,0.047513894894645414
2024-04-11,7.2164306640625,0.05413521183272918
2024-04-12,1.500946044921875,0.03544415904129661
2024-04-15,-3.836822509765625,0.050340752339145034
2024-04-16,-3.2901153564453125,0.061477310662757745
2024-04-17,-1.3717193603515625,0.05835649990203695
2024-04-18,-0.954254150390625,0.052861054853398315
2024-04-19,-2.027740478515625,0.05129769422809627
2024-04-22,0.834930419921875,0.052852363546281644
2024-04-23,1.05364990234375,0.046191833861462306
2024-04-24,2.107284545898437,0.04618337236483927
2024-04-25,0.864776611328125,0.04466823357787941
2024-04-26,-0.586456298828125,0.04817144533764928
2024-04-29,4.174774169921875,0.05142226861826937
2024-04-30,-3.150970458984375,0.04183470069665329
2024-05-01,-1.0238037109375,0.058250413004003576
2024-05-02,3.707611083984375,0.05242297631485182
2024-05-03,10.287857055663975,0.042661796839323696
2024-05-06,-1.6599731445312216,0.03181161639944108
2024-05-07,0.6858520507812216,0.06044085664904797
2024-05-08,0.3379669189453977,0.05497464150125164
2024-05-09,1.81903076171875,0.05598365469432742
2024-05-10,-1.26409912109375,0.053254821601287805
2024-05-13,3.2149658203125,0.060177588318579556
2024-05-14,1.144638061523409,0.050775569912042684
2024-05-15,2.279342651367216,0.05646871639185225
2024-05-16,0.1194458007812784,0.05483841235394138
2024-05-17,0.0298614501951988,0.06020950977487469
2024-05-20,1.1645355224610228,0.060414847212233
2024-05-21,1.303924560546875,0.05819398442301349
2024-05-22,-1.443252563476534,0.05850716309077164
2024-05-23,-4.001281738281364,0.06450254872359751
2024-05-24,3.0855560302735228,0.06867710403573746
2024-05-28,0.0099639892578409,0.05275839478911326
2024-05-29,0.2985839843749431,0.060335430595351104
2024-05-30,0.9953613281250568,0.05974802412884728
2024-05-31,0.9555358886718466,0.05852017542423127
2024-06-03,1.7717132568359375,0.05909205286624597
2024-06-04,0.3185119628905966,0.05797927947711479
2024-06-05,1.5129089355469605,0.061707575468023856
2024-06-06,-1.3835449218750853,0.05952223576887716
2024-06-07,2.3988037109375284,0.06591757242437524
2024-06-10,-3.752471923828125,0.05780286274196511
2024-06-11,13.964691162109377,0.07099134476748281
2024-06-12,5.892486572265625,0.03454590843954897
2024-06-13,1.1645355224609375,0.057583521753509004
2024-06-14,-1.7418670654296875,0.0698502415491924
2024-06-17,4.160552978515625,0.0760756732704655
2024-06-18,-2.3689422607421875,0.06364666003959574
2024-06-20,-4.58853149414071,0.07849693413261205
2024-06-21,-2.1797790527342897,0.0815185029220018
2024-06-24,0.6469573974609943,0.07437327225079837
2024-06-25,0.9256744384765055,0.0676907157081168
2024-06-26,4.160537719726534,0.06745478220121026
2024-06-27,0.8460693359375284,0.06162151146214789
2024-06-28,-3.463836669921875,0.07022533139870113
2024-07-01,6.101470947265625,0.0790100236439617
2024-07-02,3.503616333007756,0.05855254672234178
2024-07-03,1.2740325927735228,0.0667895491407493
2024-07-05,4.767715454101534,0.07293574363490118
2024-07-08,1.473114013671875,0.06678023954533607
2024-07-09,0.855987548828125,0.07566306650942667
2024-07-10,4.279983520507784,0.07759967963678538
2024-07-11,-5.384796142578097,0.07135645871651697
2024-07-12,2.956146240234375,0.09235884477833789
2024-07-15,3.842041015625,0.07325978624394303
2024-07-16,0.418060302734375,0.07305921193295761
2024-07-17,-5.912368774414063,0.08170170821012879
2024-07-18,-4.678115844726506,0.09418145775918241
2024-07-19,0.12939453125,0.08861390928919999
2024-07-22,-0.3483581542969602,0.07675632070263605
2024-07-23,1.0451049804687784,0.07771254627983853
2024-07-24,-6.439910888671818,0.07477972884221817
2024-07-25,-1.0450744628906818,0.08983797522889425
2024-07-26,0.467803955078125,0.07590890478446455
2024-07-29,0.2787017822265625,0.07237740105653873
2024-07-30,0.557403564453125,0.0729535044429653
2024-07-31,3.2647094726561647,0.07252040454076586
2024-08-01,-3.7026977539061647,0.06751471683253163
2024-08-02,1.4930419921875284,0.0827420025953507
2024-08-05,-10.540695190429744,0.07064753558081227
2024-08-06,-2.030532836914034,0.09478487916143585
2024-08-07,2.5779571533203125,0.07263564986742255
2024-08-08,3.473739624023466,0.06256981119575844
2024-08-09,2.916397094726534,0.062155663338395506
2024-08-12,1.5345916748046875,0.06503832704367518
2024-08-13,3.7269134521484375,0.06922781548583035
2024-08-14,0.4484100341796875,0.06573993487659635
2024-08-15,2.9894866943359943,0.0740427778997167
2024-08-16,1.3253479003905682,0.06930160681142139
2024-08-19,-0.159454345703125,0.07407607362685709
2024-08-20,0.6178436279296875,0.07762177365114478
2024-08-21,-0.1096191406250568,0.07598602909466634
2024-08-22,-1.8634643554687784,0.07768566269672553
2024-08-23,2.3019256591797443,0.08099557125643986
2024-08-26,0.3387908935546591,0.07187440104935927
2024-08-27,0.8470458984375568,0.07686596910866395
2024-08-28,-1.5346221923828125,0.07601626876507794
2024-08-29,3.288452148437557,0.08105185169642715
2024-08-30,-0.7872314453125568,0.07082573431662365
2024-09-03,-6.208175659179744,0.08044403669439903
2024-09-04,-1.9132843017576988,0.09052265008146776
2024-09-05,1.5246429443358809,0.07885352456323202
2024-09-06,-1.554534912109375,0.07112099257680726
2024-09-09,0.089691162109375,0.07787223727603876
2024-09-10,-0.797210693359375,0.07381567404738987
2024-09-11,2.54107666015625,0.07554786481215048
2024-09-12,0.1096191406249431,0.06859920175384548
2024-09-13,-0.2690734863280966,0.07462883385902225
2024-09-16,-6.158340454101506,0.07538333479031822
2024-09-17,0.4683380126951988,0.08664850859310569
2024-09-18,3.886352539062585,0.07047559019961364
2024-09-19,8.151351928710938,0.06404182211445963
2024-09-20,-0.6676635742187216,0.05776730242306449
2024-09-23,-1.7239379882812784,0.07917614120716243
2024-09-24,0.8968505859375,0.08083546607780168
2024-09-25,-0.996490478515625,0.07478986599596982
2024-09-26,1.145965576171875,0.07890340549128538
2024-09-27,0.26904296875,0.07417208441444134
2024-09-30,5.1917572021484375,0.07644165172059944
2024-10-01,-6.766220092773409,0.06697469789321886
2024-10-02,0.5680084228515341,0.09291979125099115
2024-10-03,-1.106109619140625,0.07504776279419312
2024-10-04,1.1260528564453125,0.07856173498500962
2024-10-07,-5.092086791992216,0.07359839061516182
2024-10-08,4.065689086914091,0.08623990270642956
2024-10-09,3.756790161132813,0.06570933165076376
2024-10-10,-0.4982604980469034,0.06841836956389313
2024-10-11,-1.4847564697265625,0.0786336517320595
2024-10-14,3.736862182617216,0.08024710726642348
2024-10-15,2.5410614013671875,0.06927228219755799
2024-10-16,-2.062759399414148,0.07352998345668516
2024-10-17,0.3687133789063068,0.08377970517239586
2024-10-18,2.840026855468807,0.07792185628695064
2024-10-21,1.474807739257784,0.07327128622720291
2024-10-22,-0.6178283691405966,0.07738341480910127
2024-10-23,-5.082138061523523,0.0821877692006201
2024-10-24,-0.1893310546874147,0.09049681874666504
2024-10-25,0.8370513916015341,0.07825946167068148
2024-10-28,1.9830322265625,0.07612325985884993
2024-10-29,0.2690582275390056,0.07429665885858072
2024-10-30,-3.557495117187443,0.07863444758854002
2024-10-31,-4.175323486328182,0.08617324815411864
2024-11-01,-2.9894866943358807,0.0854538916747618
2024-11-04,-0.8968658447265909,0.08090315790288694
2024-11-05,1.4349670410156534,0.07521709342058258
2024-11-06,-0.7274475097656534,0.07017187136915992
2024-11-07,4.743331909179716,0.0750947285183593
2024-11-08,-0.2693481445312216,0.06403690461444178
2024-11-11,-2.723434448242216,0.07624727828903766
2024-11-12,0.0,0.08083578971373706
2024-11-13,0.8878631591797159,0.07406372838550963
2024-11-14,3.0925445556640057,0.072298718811451
2024-11-15,-3.212265014648409,0.06844264569242897
2024-11-18,3.012741088867216,0.08229268561741732
2024-11-19,0.2593688964843466,0.06845524190645991
2024-11-20,0.71826171875,0.07535928039407105
2024-11-21,-0.4788360595703125,0.07456415272533334
2024-11-22,1.34674072265625,0.07723051202130493
2024-11-25,2.9927825927733807,0.07338854895926694
2024-11-26,2.184722900390682,0.07085955687643164
2024-11-27,-0.1296691894531534,0.0739700540214061
2024-11-29,2.394226074218807,0.07958149523737859
2024-12-02,2.2545471191405966,0.07456467079355589
2024-12-03,3.0526428222656534,0.07605842855448586
2024-12-04,0.3591308593749431,0.07565469869528307
2024-12-05,0.0299224853515909,0.08245958184842755
2024-12-06,-0.1995239257811931,0.08324535792608899
2024-12-09,3.900604248046818,0.08366332633641088
2024-12-10,1.017547607421875,0.0755431170215255
2024-12-11,-1.2769317626953978,0.08316329440227499
2024-12-12,1.4664764404297443,0.08811627146066114
2024-12-13,0.1695861816406534,0.08206362852312865
2024-12-16,2.902984619140625,0.08531428528804834
2024-12-17,2.4341278076171875,0.0800446216823878
2024-12-18,-5.416915893554688,0.08244331578604447
2024-12-19,1.735809326171875,0.0989457038252457
2024-12-20,4.688705444335966,0.08213400608347676
2024-12-23,0.7781219482421591,0.0772642878516141
2024-12-24,2.922958374023437,0.08729633793912017
2024-12-26,0.8179931640625,0.08349034281996293
2024-12-27,-3.421737670898437,0.08907851983323023
2024-12-30,-3.3818359375,0.09770527494265746
2024-12-31,-1.7757110595703125,0.09577378300306982
2025-01-02,-6.554183959960966,0.09081931541907795
2025-01-03,-0.4888305664062216,0.09912641013915469
2025-01-06,1.6360473632812784,0.083829540674214
2025-01-07,-2.783279418945341,0.07939669049892517
2025-01-08,0.488800048828125,0.08880875453490189
2025-01-10,-5.835906982421875,0.08093430442113264
2025-01-13,-2.444107055664091,0.09344582008498126
2025-01-14,-1.1173095703124716,0.08372830723981117
2025-01-15,4.578948974609375,0.07981727010249062
2025-01-16,-9.586868286132812,0.0681117954994317
2025-01-17,1.7158660888671875,0.09802959630333952
2025-01-21,-7.322341918945312,0.07095322640445212
2025-01-22,1.1871337890624147,0.08939228218418194
2025-01-23,-0.1695709228514772,0.06894396637219247
2025-01-24,-0.8778991699218182,0.07217069472464463
2025-01-27,7.062957763671818,0.07342057544362968
2025-01-28,8.379791259765625,0.05748018036234104
2025-01-29,1.0973663330078125,0.05860924675060453
2025-01-30,-1.7657623291015625,0.07715078075670623
2025-01-31,-1.586151123046875,0.08325488586779617
2025-02-03,-7.970779418945312,0.08193192715048214
2025-02-04,4.778472900390568,0.09346730894903921
2025-02-05,-0.3292083740233806,0.06443175579693516
2025-02-06,0.748199462890625,0.07684527306887684
2025-02-07,-5.5765533447265625,0.07453658881182734
2025-02-10,0.2696380615234375,0.08718890533455426
2025-02-11,4.9635009765625,0.07283935104866954
2025-02-12,4.244430541992188,0.06381637825238862
2025-02-13,4.653900146484375,0.06779455432298587
2025-02-14,3.06597900390625,0.0691976578837803
2025-02-18,-0.1298217773438068,0.07469930652582946
2025-02-19,0.3994598388672159,0.08248826998945624
2025-02-20,0.9587554931640908,0.08134734299235225
2025-02-21,-0.2796325683594034,0.08042734232090731
2025-02-24,1.5479736328124716,0.08329775049877741
2025-02-25,-0.0599365234374147,0.07955302175230128
2025-02-26,-6.671249389648466,0.08345263863048477
2025-02-27,-3.0559844970703125,0.09623240660311794
2025-02-28,4.5340423583984375,0.08563961713135981
2025-03-03,-3.805007934570313,0.06922714549592612
2025-03-04,-2.0972442626953125,0.08779273847609126
2025-03-05,-0.1897430419921875,0.0824225519619346
2025-03-06,-0.4094696044921875,0.0775659277143459
2025-03-07,3.735107421875,0.07785244894377846
2025-03-10,-11.5748291015625,0.0695368442367541
2025-03-11,-6.6313018798828125,0.10123658197528407
2025-03-12,-3.854949951171932,0.08547701277962272
2025-03-13,-7.290435791015568,0.07654236393784952
2025-03-14,3.805023193359375,0.08115298284410066
2025-03-17,0.5093231201171591,0.05569706841894995
2025-03-18,-1.3082885742187216,0.06407937051275397
2025-03-19,2.546661376953125,0.06784814730716482
2025-03-20,-1.1385040283203125,0.05962765752598598
2025-03-21,4.164535522460966,0.06810279775130912
2025-03-24,2.456771850585909,0.05715564407330387
2025-03-25,3.016052246093693,0.06263858841006886
2025-03-26,-2.217102050781193,0.06281128554305537
2025-03-27,2.3169708251953125,0.07454202188940284
2025-03-28,-5.9422149658203125,0.06451893319047208
2025-03-31,4.224472045898494,0.0817651693248358
2025-04-01,1.0586090087890057,0.058824401603975396
2025-04-02,0.6990814208984375,0.0671733269907765
2025-04-03,-20.672882080078125,0.06839430710724259
2025-04-04,-14.790603637695312,0.11028620145198076
2025-04-07,-6.910934448242188,0.08790846827825405
2025-04-08,-9.028167724609377,0.06475449614227369
2025-04-09,26.39538574218756,0.06520021284530131
2025-04-10,-8.41896057128912,-0.008471376729975333
2025-04-11,7.719863891601562,0.0731264624293253
2025-04-14,4.364288330078125,0.03727282619925276
2025-04-15,-0.3795013427734375,0.04784159400158039
2025-04-16,-7.859695434570312,0.05933833797535554
2025-04-17,2.706451416015625,0.07365379417656825
2025-04-21,-3.81500244140625,0.04893100343978096
2025-04-22,6.571395874023409,0.06301166965536265
